fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-06 00:00:00,21.0,8.9,46.0,17.0,1015.0,0.0,0.0,0.0,3,22.0,17.5,0.0,Mendoza,180.0,20.4
2025-11-06 01:00:00,20.0,9.0,49.0,19.0,1014.0,0.0,0.0,0.0,3,22.0,16.1,0.0,Mendoza,180.0,20.4
2025-11-06 02:00:00,19.0,8.9,52.0,13.0,1013.0,0.0,0.0,0.0,3,22.0,16.2,0.0,Mendoza,180.0,20.4
2025-11-06 03:00:00,19.0,8.9,52.0,9.0,1013.0,0.0,0.0,0.0,3,22.0,17.0,0.0,Mendoza,180.0,20.4
2025-11-06 04:00:00,18.0,11.1,64.0,13.0,1011.0,0.0,0.0,0.0,3,22.0,15.8,0.0,Mendoza,180.0,18.5
2025-11-06 05:00:00,17.0,11.0,68.0,13.0,1011.0,0.0,0.0,0.0,3,19.0,14.8,0.0,Mendoza,140.0,16.7
2025-11-06 06:00:00,16.0,12.0,77.0,0.0,1011.0,0.0,0.0,0.0,3,17.0,16.6,0.0,Mendoza,0.0,16.7
2025-11-06 07:00:00,16.0,12.0,77.0,13.0,1011.0,0.0,0.0,0.0,3,17.0,14.1,0.4,Mendoza,180.0,16.7
2025-11-06 08:00:00,17.0,11.9,72.0,13.0,1011.0,0.0,0.0,0.0,3,19.0,15.1,1.1,Mendoza,180.0,16.7
2025-11-06 09:00:00,18.0,12.0,68.0,19.0,1011.0,0.0,0.0,0.0,3,19.0,14.9,2.4,Mendoza,160.0,20.4
2025-11-06 10:00:00,20.0,12.0,60.0,17.0,1010.0,0.0,0.0,0.0,3,22.0,17.3,4.3,Mendoza,140.0,20.4
2025-11-06 11:00:00,21.0,11.9,56.0,20.0,1009.0,0.0,0.0,0.0,3,22.0,17.7,6.5,Mendoza,140.0,22.2
2025-11-06 12:00:00,21.0,11.0,53.0,20.0,1009.0,0.0,0.0,0.0,3,22.0,17.5,8.2,Mendoza,140.0,24.1
2025-11-06 13:00:00,21.0,11.9,56.0,22.0,1008.0,0.0,0.0,0.0,3,22.0,17.3,8.7,Mendoza,180.0,27.8
2025-11-06 14:00:00,21.0,11.9,56.0,22.0,1007.0,0.0,0.0,0.0,18,22.0,17.3,6.7,Mendoza,180.0,25.9
2025-11-06 15:00:00,21.0,11.0,53.0,19.0,1006.0,0.5,0.0,0.0,25,5.5,17.6,5.0,Mendoza,180.0,25.9
2025-11-06 16:00:00,21.0,11.0,53.0,20.0,1006.0,0.4,0.0,0.0,25,5.6,17.5,3.2,Mendoza,170.0,27.8
2025-11-06 17:00:00,21.0,11.0,53.0,28.0,1005.0,0.4,0.0,0.0,25,5.6,15.9,1.7,Mendoza,170.0,27.8
2025-11-06 18:00:00,20.0,12.0,60.0,30.0,1006.0,1.2,0.0,0.0,25,4.8,14.8,0.8,Mendoza,180.0,29.0
2025-11-06 19:00:00,18.0,10.1,60.0,33.0,1008.0,1.7,0.0,0.0,25,4.3,11.7,0.3,Mendoza,180.0,28.0
2025-11-06 20:00:00,17.0,8.9,59.0,32.0,1009.0,0.6,0.0,0.0,25,5.4,10.5,0.0,Mendoza,180.0,29.0
2025-11-06 21:00:00,16.0,10.1,68.0,22.0,1011.0,0.2,0.0,0.0,25,5.8,11.8,0.0,Mendoza,180.0,31.5
2025-11-06 22:00:00,16.0,9.0,63.0,26.0,1013.0,0.6,0.0,0.0,25,5.4,10.7,0.0,Mendoza,160.0,24.0
2025-11-06 23:00:00,13.0,11.1,88.0,22.0,1016.0,6.3,0.0,0.0,25,0.3,9.1,0.0,Mendoza,160.0,29.6
2025-11-07 00:00:00,12.0,11.1,94.0,17.0,1016.0,2.2,0.0,0.0,25,3.8,9.0,0.0,Mendoza,180.0,29.6
2025-11-07 01:00:00,12.0,10.1,88.0,11.0,1017.0,3.7,0.0,0.0,25,2.3,9.9,0.0,Mendoza,200.0,25.9
2025-11-07 02:00:00,11.0,10.1,94.0,17.0,1017.0,1.2,0.0,0.0,25,4.8,7.8,0.0,Mendoza,200.0,25.9
2025-11-07 03:00:00,11.0,9.1,88.0,22.0,1016.0,1.3,0.0,0.0,25,4.7,6.5,0.0,Mendoza,200.0,22.2
2025-11-07 04:00:00,12.0,8.1,77.0,15.0,1016.0,2.0,0.0,0.0,8,4.0,8.6,0.0,Mendoza,180.0,20.4
2025-11-07 05:00:00,13.0,7.0,67.0,9.0,1016.0,0.3,0.0,0.0,8,5.7,10.6,0.0,Mendoza,200.0,18.5
2025-11-07 06:00:00,13.0,7.0,67.0,6.0,1016.0,0.0,0.0,0.0,8,19.0,11.1,0.0,Mendoza,270.0,18.5
2025-11-07 07:00:00,15.0,4.9,51.0,11.0,1016.0,0.0,0.0,0.0,8,22.0,11.7,0.3,Mendoza,200.0,16.7
2025-11-07 08:00:00,16.0,3.1,42.0,13.0,1017.0,0.0,0.0,0.0,8,22.0,12.0,0.9,Mendoza,180.0,16.7
2025-11-07 09:00:00,17.0,5.0,45.0,17.0,1017.0,0.0,0.0,0.0,8,22.0,12.6,1.9,Mendoza,100.0,16.7
2025-11-07 10:00:00,17.0,9.9,63.0,13.0,1018.0,0.0,0.0,0.0,7,22.0,14.5,4.0,Mendoza,100.0,20.4
2025-11-07 11:00:00,18.0,10.1,60.0,17.0,1018.0,0.0,0.0,0.0,2,22.0,14.8,8.3,Mendoza,90.0,18.5
2025-11-07 12:00:00,20.0,4.9,37.0,24.0,1018.0,0.0,0.0,0.0,2,22.0,14.2,10.6,Mendoza,120.0,20.4
2025-11-07 13:00:00,20.0,4.9,37.0,22.0,1017.0,0.0,0.0,0.0,2,22.0,14.6,11.2,Mendoza,100.0,25.9
2025-11-07 14:00:00,19.0,7.1,46.0,22.0,1017.0,0.0,0.0,0.0,2,22.0,14.0,10.0,Mendoza,80.0,25.9
2025-11-07 15:00:00,19.0,8.0,49.0,11.0,1017.0,0.0,0.0,0.0,3,22.0,16.4,5.9,Mendoza,90.0,25.9
2025-11-07 16:00:00,18.0,8.0,52.0,13.0,1017.0,0.0,0.0,0.0,3,22.0,15.0,3.7,Mendoza,70.0,25.9
2025-11-07 17:00:00,18.0,9.1,56.0,7.0,1017.0,0.0,0.0,0.0,2,22.0,16.4,2.5,Mendoza,100.0,24.1
2025-11-07 18:00:00,18.0,9.1,56.0,4.0,1016.0,0.0,0.0,0.0,2,22.0,17.0,1.1,Mendoza,86.0,24.1
2025-11-07 19:00:00,18.0,11.1,64.0,0.0,1017.0,0.0,0.0,0.0,3,22.0,18.3,0.3,Mendoza,0.0,18.5
2025-11-07 20:00:00,18.0,10.1,60.0,4.0,1017.0,0.0,0.0,0.0,3,22.0,17.3,0.0,Mendoza,83.0,16.7
2025-11-07 21:00:00,18.0,9.1,56.0,11.0,1018.0,0.0,0.0,0.0,2,22.0,15.7,0.0,Mendoza,290.0,14.8
2025-11-07 22:00:00,17.0,8.9,59.0,4.0,1018.0,0.0,0.0,0.0,2,22.0,16.0,0.0,Mendoza,87.0,14.8
2025-11-07 23:00:00,17.0,9.9,63.0,0.0,1019.0,0.0,0.0,0.0,2,22.0,17.0,0.0,Mendoza,0.0,16.7
2025-11-08 00:00:00,17.0,9.9,63.0,0.0,1018.0,0.0,0.0,0.0,3,22.0,17.0,0.0,Mendoza,0.0,16.7
2025-11-08 01:00:00,16.0,10.1,68.0,6.0,1018.0,0.0,0.0,0.0,3,19.0,14.9,0.0,Mendoza,320.0,13.0
2025-11-08 02:00:00,15.0,11.0,77.0,7.0,1017.0,0.0,0.0,0.0,3,17.0,14.0,0.0,Mendoza,70.0,13.0
2025-11-08 03:00:00,15.0,11.0,77.0,7.0,1017.0,0.0,0.0,0.0,3,17.0,14.0,0.0,Mendoza,340.0,13.0
2025-11-08 04:00:00,15.0,10.0,72.0,9.0,1017.0,0.0,0.0,0.0,3,19.0,13.3,0.0,Mendoza,20.0,13.0
2025-11-08 05:00:00,14.0,10.0,77.0,6.0,1017.0,0.0,0.0,0.0,3,17.0,12.9,0.0,Mendoza,360.0,11.1
2025-11-08 06:00:00,14.0,10.0,77.0,0.0,1016.0,0.0,0.0,0.0,3,17.0,14.1,0.0,Mendoza,0.0,13.0
2025-11-08 07:00:00,13.0,10.0,82.0,4.0,1017.0,0.0,0.0,0.0,4,0.5,12.3,0.3,Mendoza,87.0,11.1
2025-11-08 08:00:00,15.0,8.9,67.0,7.0,1017.0,0.0,0.0,0.0,3,19.0,13.4,1.1,Mendoza,360.0,13.0
2025-11-08 09:00:00,15.0,10.0,72.0,9.0,1017.0,0.0,0.0,0.0,3,19.0,13.3,2.4,Mendoza,360.0,16.7
2025-11-08 10:00:00,18.0,8.0,52.0,9.0,1017.0,0.0,0.0,0.0,3,22.0,15.8,4.3,Mendoza,360.0,20.4
2025-11-08 11:00:00,18.0,9.1,56.0,9.0,1017.0,0.0,0.0,0.0,3,22.0,16.1,6.5,Mendoza,360.0,20.4
2025-11-08 12:00:00,19.0,8.0,49.0,15.0,1016.0,0.0,0.0,0.0,3,22.0,15.6,8.2,Mendoza,50.0,22.2
2025-11-08 13:00:00,19.0,8.0,49.0,17.0,1015.0,0.0,0.0,0.0,3,22.0,15.2,8.7,Mendoza,50.0,25.9
2025-11-08 14:00:00,19.0,8.0,49.0,17.0,1014.0,0.0,0.0,0.0,3,22.0,15.2,7.8,Mendoza,50.0,25.9
2025-11-08 15:00:00,20.0,9.0,49.0,7.0,1014.0,0.0,0.0,0.0,3,22.0,18.4,5.9,Mendoza,360.0,25.9
2025-11-08 16:00:00,21.0,8.9,46.0,7.0,1013.0,0.0,0.0,0.0,3,22.0,19.4,3.7,Mendoza,230.0,25.9
2025-11-08 17:00:00,21.0,8.9,46.0,6.0,1012.0,0.0,0.0,0.0,3,22.0,19.6,2.0,Mendoza,180.0,25.9
2025-11-08 18:00:00,20.0,7.0,43.0,15.0,1012.0,0.0,0.0,0.0,3,22.0,16.4,0.9,Mendoza,180.0,24.1
2025-11-08 19:00:00,20.0,8.0,46.0,11.0,1013.0,0.0,0.0,0.0,3,22.0,17.4,0.3,Mendoza,230.0,20.4
2025-11-08 20:00:00,20.0,8.0,46.0,9.0,1013.0,0.0,0.0,0.0,3,22.0,17.8,0.0,Mendoza,180.0,18.5
2025-11-08 21:00:00,19.0,10.0,56.0,9.0,1014.0,0.0,0.0,0.0,3,22.0,17.3,0.0,Mendoza,140.0,16.7
2025-11-08 22:00:00,19.0,11.1,60.0,9.0,1014.0,0.0,0.0,0.0,3,22.0,17.6,0.0,Mendoza,180.0,14.8
2025-11-08 23:00:00,18.0,9.1,56.0,7.0,1014.0,0.0,0.0,0.0,3,22.0,16.4,0.0,Mendoza,180.0,16.7
2025-11-09 00:00:00,18.0,9.1,56.0,6.0,1015.0,0.0,0.0,0.0,3,22.0,16.6,0.0,Mendoza,180.0,14.8
2025-11-09 01:00:00,18.0,9.1,56.0,6.0,1014.0,0.0,0.0,0.0,3,22.0,16.6,0.0,Mendoza,180.0,13.0
2025-11-09 02:00:00,18.0,9.1,56.0,7.0,1014.0,0.0,0.0,0.0,3,22.0,16.4,0.0,Mendoza,180.0,13.0
2025-11-09 03:00:00,18.0,9.1,56.0,7.0,1014.0,0.0,0.0,0.0,3,22.0,16.4,0.0,Mendoza,180.0,14.8
2025-11-09 04:00:00,15.0,10.0,72.0,7.0,1015.0,0.0,0.0,0.0,3,19.0,13.7,0.0,Mendoza,180.0,14.8
2025-11-09 05:00:00,16.1,8.3,60.0,7.4,1011.4,0.0,0.0,0.0,3,22.0,14.3,0.0,Mendoza,171.0,14.8
2025-11-09 06:00:00,15.0,8.9,67.0,9.0,1015.0,0.0,0.0,0.0,3,19.0,13.0,0.0,Mendoza,140.0,14.8
2025-11-09 07:00:00,14.0,9.0,72.0,7.0,1016.0,0.0,0.0,0.0,2,19.0,12.4,0.6,Mendoza,180.0,14.8
2025-11-09 08:00:00,14.0,9.0,72.0,11.0,1016.0,0.0,0.0,0.0,2,19.0,11.7,1.4,Mendoza,140.0,16.7
2025-11-09 09:00:00,16.0,8.0,59.0,13.0,1017.0,0.0,0.0,0.0,2,22.0,13.0,3.1,Mendoza,140.0,18.5
2025-11-09 10:00:00,17.0,8.9,59.0,15.0,1017.0,0.0,0.0,0.0,2,22.0,13.8,5.5,Mendoza,130.0,20.4
2025-11-09 11:00:00,19.0,8.0,49.0,17.0,1017.0,0.0,0.0,0.0,2,22.0,15.2,8.3,Mendoza,120.0,20.4
2025-11-09 12:00:00,21.0,9.9,49.0,17.0,1017.0,0.0,0.0,0.0,2,22.0,17.7,10.5,Mendoza,120.0,20.4
2025-11-09 13:00:00,21.0,8.9,46.0,11.0,1017.0,0.0,0.0,0.0,2,22.0,18.6,11.2,Mendoza,90.0,24.1
2025-11-09 14:00:00,22.0,8.8,43.0,9.0,1016.0,0.0,0.0,0.0,2,22.0,20.0,10.1,Mendoza,111.0,24.1
2025-11-09 15:00:00,23.0,7.9,38.0,11.0,1016.0,0.0,0.0,0.0,2,22.0,20.4,7.6,Mendoza,102.0,24.1
2025-11-09 16:00:00,24.0,8.0,36.0,7.0,1015.0,0.0,0.0,0.0,2,22.0,22.2,4.8,Mendoza,109.0,24.1
2025-11-09 17:00:00,24.0,9.2,39.0,9.0,1015.0,0.0,0.0,0.0,2,22.0,22.1,2.5,Mendoza,90.0,22.2
2025-11-09 18:00:00,24.0,8.8,38.0,3.0,1015.0,0.0,0.0,0.0,3,22.0,23.1,0.9,Mendoza,111.0,22.2
2025-11-09 19:00:00,24.0,8.0,36.0,6.0,1015.0,0.0,0.0,0.0,3,22.0,22.4,0.3,Mendoza,190.0,18.5
2025-11-09 20:00:00,24.0,8.0,36.0,6.0,1016.0,0.0,0.0,0.0,3,22.0,22.4,0.0,Mendoza,180.0,14.8
2025-11-09 21:00:00,23.0,9.0,41.0,4.0,1016.0,0.0,0.0,0.0,3,22.0,22.0,0.0,Mendoza,180.0,14.8
2025-11-09 22:00:00,22.0,10.2,47.0,4.0,1017.0,0.0,0.0,0.0,3,22.0,21.3,0.0,Mendoza,180.0,14.8
2025-11-09 23:00:00,22.0,8.8,43.0,2.0,1017.0,0.0,0.0,0.0,3,22.0,21.4,0.0,Mendoza,180.0,16.7
2025-11-10 00:00:00,21.0,11.0,53.0,0.0,1017.0,0.0,0.0,0.0,3,22.0,21.3,0.0,Mendoza,0.0,14.8
2025-11-10 01:00:00,21.0,11.9,56.0,0.0,1017.0,0.0,0.0,0.0,2,22.0,21.6,0.0,Mendoza,0.0,13.0
2025-11-10 02:00:00,20.0,10.9,56.0,6.0,1016.0,0.0,0.0,0.0,2,22.0,19.1,0.0,Mendoza,230.0,13.0
2025-11-10 03:00:00,18.0,13.1,73.0,0.0,1015.0,0.0,0.0,0.0,2,19.0,19.0,0.0,Mendoza,0.0,13.0
2025-11-10 04:00:00,18.0,13.1,73.0,4.0,1015.0,0.0,0.0,0.0,2,19.0,18.2,0.0,Mendoza,230.0,13.0
2025-11-10 05:00:00,17.0,12.9,77.0,7.0,1015.0,0.0,0.0,0.0,2,17.0,16.6,0.0,Mendoza,180.0,14.8
2025-11-10 06:00:00,16.0,10.1,68.0,6.0,1015.0,0.0,0.0,0.0,2,19.0,14.9,0.0,Mendoza,180.0,14.8
2025-11-10 07:00:00,16.0,11.0,72.0,7.0,1015.0,0.0,0.0,0.0,2,19.0,14.9,0.6,Mendoza,180.0,14.8
2025-11-10 08:00:00,18.0,10.1,60.0,11.0,1016.0,0.0,0.0,0.0,2,22.0,15.9,1.4,Mendoza,140.0,14.8
2025-11-10 09:00:00,18.0,11.1,64.0,7.0,1016.0,0.0,0.0,0.0,2,22.0,17.0,3.1,Mendoza,110.0,16.7
2025-11-10 10:00:00,20.0,10.9,56.0,7.0,1016.0,0.0,0.0,0.0,2,22.0,18.9,5.5,Mendoza,110.0,18.5
2025-11-10 11:00:00,21.0,11.0,53.0,9.0,1015.0,0.0,0.0,0.0,2,22.0,19.6,8.3,Mendoza,90.0,20.4
2025-11-10 12:00:00,24.0,9.9,41.0,9.0,1014.0,0.0,0.0,0.0,2,22.0,22.3,10.5,Mendoza,90.0,20.4
2025-11-10 13:00:00,26.0,10.2,37.0,11.0,1013.0,0.0,0.0,0.0,1,22.0,24.0,12.5,Mendoza,20.0,24.1
2025-11-10 14:00:00,27.0,8.9,32.0,17.0,1012.0,0.0,0.0,0.0,2,22.0,23.5,10.1,Mendoza,360.0,24.1
2025-11-10 15:00:00,28.0,7.8,28.0,13.0,1010.0,0.0,0.0,0.0,2,22.0,25.0,7.6,Mendoza,360.0,25.9
2025-11-10 16:00:00,28.0,7.8,28.0,13.0,1008.0,0.0,0.0,0.0,2,22.0,25.0,4.8,Mendoza,340.0,25.9
2025-11-10 17:00:00,28.0,8.8,30.0,9.0,1008.0,0.0,0.0,0.0,2,22.0,26.0,2.5,Mendoza,360.0,25.9
2025-11-10 18:00:00,28.0,10.2,33.0,9.0,1008.0,0.0,0.0,0.0,2,22.0,26.4,1.1,Mendoza,110.0,25.9
2025-11-10 19:00:00,27.0,9.8,34.0,7.0,1008.0,0.0,0.0,0.0,3,22.0,25.6,0.3,Mendoza,140.0,22.2
2025-11-10 20:00:00,26.0,11.0,39.0,4.0,1008.0,0.0,0.0,0.0,2,22.0,25.5,0.0,Mendoza,160.0,18.5
2025-11-10 21:00:00,25.0,11.9,44.0,4.0,1008.0,0.0,0.0,0.0,2,22.0,24.8,0.0,Mendoza,200.0,16.7
2025-11-10 22:00:00,24.0,14.1,54.0,4.0,1009.0,0.0,0.0,0.0,2,22.0,24.5,0.0,Mendoza,140.0,16.7
2025-11-10 23:00:00,22.0,14.1,61.0,7.0,1009.0,0.0,0.0,0.0,2,22.0,21.9,0.0,Mendoza,200.0,16.7
2025-11-11 00:00:00,21.0,13.9,64.0,4.0,1008.0,0.0,0.0,0.0,2,22.0,21.5,0.0,Mendoza,180.0,16.7
2025-11-11 01:00:00,21.0,12.9,60.0,6.0,1008.0,0.0,0.0,0.0,1,22.0,20.7,0.0,Mendoza,160.0,14.8
2025-11-11 02:00:00,20.0,12.0,60.0,7.0,1007.0,0.0,0.0,0.0,1,22.0,19.3,0.0,Mendoza,180.0,14.8
2025-11-11 03:00:00,19.0,12.0,64.0,6.0,1007.0,0.0,0.0,0.0,1,22.0,18.5,0.0,Mendoza,180.0,13.0
2025-11-11 04:00:00,18.0,12.0,68.0,7.0,1007.0,0.0,0.0,0.0,1,19.0,17.3,0.0,Mendoza,180.0,14.8
2025-11-11 05:00:00,18.0,12.0,68.0,9.0,1007.0,0.0,0.0,0.0,1,19.0,16.9,0.0,Mendoza,180.0,14.8
2025-11-11 06:00:00,18.0,12.0,68.0,6.0,1008.0,0.0,0.0,0.0,1,19.0,17.5,0.0,Mendoza,200.0,16.7
2025-11-11 07:00:00,18.0,11.1,64.0,7.0,1008.0,0.0,0.0,0.0,1,22.0,17.0,0.6,Mendoza,200.0,18.5
2025-11-11 08:00:00,20.0,10.9,56.0,9.0,1009.0,0.0,0.0,0.0,1,22.0,18.6,1.6,Mendoza,180.0,22.2
2025-11-11 09:00:00,22.0,11.1,50.0,20.0,1010.0,0.0,0.0,0.0,1,22.0,18.5,3.4,Mendoza,160.0,27.8
2025-11-11 10:00:00,23.0,12.0,50.0,28.0,1011.0,0.0,0.0,0.0,1,22.0,18.2,6.1,Mendoza,140.0,31.5
2025-11-11 11:00:00,23.0,12.0,50.0,32.0,1011.0,0.0,0.0,0.0,1,22.0,17.4,9.2,Mendoza,140.0,31.5
2025-11-11 12:00:00,24.0,12.0,47.0,30.0,1011.0,0.0,0.0,0.0,2,22.0,18.8,10.5,Mendoza,120.0,31.5
2025-11-11 13:00:00,25.0,10.8,41.0,22.0,1011.0,0.0,0.0,0.0,2,22.0,21.0,11.2,Mendoza,110.0,33.3
2025-11-11 14:00:00,25.0,10.1,39.0,26.0,1011.0,0.0,0.0,0.0,2,22.0,20.0,10.1,Mendoza,120.0,29.6
2025-11-11 15:00:00,25.0,10.1,39.0,19.0,1011.0,0.0,0.0,0.0,2,22.0,21.4,7.6,Mendoza,110.0,29.6
2025-11-11 16:00:00,26.0,8.9,34.0,19.0,1010.0,0.0,0.0,0.0,2,22.0,22.1,4.8,Mendoza,90.0,29.6
2025-11-11 17:00:00,27.0,8.9,32.0,17.0,1010.0,0.0,0.0,0.0,2,22.0,23.5,2.6,Mendoza,110.0,29.6
2025-11-11 18:00:00,27.0,7.9,30.0,17.0,1010.0,0.0,0.0,0.0,2,22.0,23.2,1.1,Mendoza,90.0,29.6
2025-11-11 19:00:00,26.0,8.9,34.0,15.0,1011.0,0.0,0.0,0.0,2,22.0,22.8,0.4,Mendoza,110.0,27.8
2025-11-11 20:00:00,25.0,8.0,34.0,11.0,1012.0,0.0,0.0,0.0,2,22.0,22.4,0.0,Mendoza,110.0,25.9
2025-11-11 21:00:00,24.0,8.0,36.0,17.0,1013.0,0.0,0.0,0.0,2,22.0,20.2,0.0,Mendoza,130.0,25.9
2025-11-11 22:00:00,23.0,7.9,38.0,9.0,1015.0,0.0,0.0,0.0,2,22.0,20.8,0.0,Mendoza,140.0,25.9
2025-11-11 23:00:00,22.0,7.0,38.0,17.0,1016.0,0.0,0.0,0.0,2,22.0,18.0,0.0,Mendoza,140.0,25.9
2025-11-12 00:00:00,21.0,6.9,40.0,13.0,1018.0,0.0,0.0,0.0,2,22.0,17.7,0.0,Mendoza,160.0,25.9
2025-11-12 01:00:00,20.0,7.0,43.0,11.0,1019.0,0.0,0.0,0.0,2,22.0,17.2,0.0,Mendoza,180.0,25.9
2025-11-12 02:00:00,19.0,8.0,49.0,9.0,1018.0,0.0,0.0,0.0,2,22.0,16.8,0.0,Mendoza,140.0,24.1
2025-11-12 03:00:00,18.0,8.0,52.0,9.0,1018.0,0.0,0.0,0.0,2,22.0,15.8,0.0,Mendoza,140.0,24.1
2025-11-12 04:00:00,17.0,7.9,55.0,9.0,1018.0,0.0,0.0,0.0,3,22.0,14.8,0.0,Mendoza,140.0,24.1
2025-11-12 05:00:00,18.0,8.0,52.0,9.0,1019.0,0.0,0.0,0.0,3,22.0,15.8,0.0,Mendoza,110.0,22.2
2025-11-12 06:00:00,17.0,7.1,52.0,6.0,1019.0,0.0,0.0,0.0,3,22.0,15.2,0.0,Mendoza,110.0,22.2
2025-11-12 07:00:00,18.0,9.1,56.0,4.0,1020.0,0.0,0.0,0.0,3,22.0,17.0,0.4,Mendoza,140.0,20.4
2025-11-12 08:00:00,18.0,9.1,56.0,7.0,1020.0,0.0,0.0,0.0,3,22.0,16.4,1.1,Mendoza,130.0,22.2
